0.7783251231527093,0.8630136986301371,0.8527808069792803,0.8745075970737198,0.9551315110881898,0.9642492339121553,0.98355754857997,0.9860418743768693,0.9811507936507936,0.985,0.985014985014985,0.9865336658354115,0.9914957478739369,0.9934902353530295,0.9949849548645937,0.9954841946813848,0.9959839357429718,0.9959839357429718,0.9969849246231155,0.9974861739567623,0.9974861739567623,0.9989929506545822,0.9984901862103673,0.9994962216624685,0.9994962216624685,0.9994962216624685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6684491978609625,0.9637357178340784,0.9497716894977167,0.9656964656964657,0.9592050209205021,0.9619196661450182,0.9678756476683937,0.9679089026915114,0.9711042311661507,0.9727225939269171,0.9780051150895142,0.9811512990320939,0.9842399593289273,0.9857433808553971,0.9888324873096447,0.9914011127971675,0.9964771011575239,0.9984917043740572,0.9989949748743718,0.9989949748743718,0.9989949748743718,0.9994972347913524,1.0,0.9994972347913524,1.0,0.9994977398292315,0.9994977398292315,0.9994977398292315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.703354692800603,0.709752321981424,0.71847739888977,0.7791741472172352,0.8052681091251176,0.9223300970873787,0.9279913373037357,0.9302325581395349,0.9344173441734418,0.9453376205787781,0.9507494646680943,0.9556386958845537,0.961783439490446,0.9743589743589743,0.9771784232365146,0.9781931464174455,0.9807792207792208,0.9818370524130774,0.9854771784232365,0.9865424430641822,0.9891360579410244,0.991223541559112,0.9922640536358948,0.9922640536358948,0.9922640536358948,0.9974345818368395,0.9994874423372629,0.9994874423372629,0.9994874423372629,0.9994874423372629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.665331998665332,0.7211786372007367,0.9200189304306673,0.9726996966632963,0.9652309289050337,0.9619989588755855,0.9700413223140496,0.9695090439276487,0.9689762150982419,0.9716348633316142,0.9726944873776404,0.9784836065573771,0.9805725971370143,0.9810935104752171,0.9821337417049516,0.9836901121304791,0.9821337417049516,0.9873160832064942,0.9964771011575239,0.9949596774193549,0.9959758551307848,0.9969849246231156,0.9979939819458375,0.9979939819458375,0.996993987975952,0.9974962443665497,0.9974962443665497,0.9974962443665497,0.9979979979979979,0.9979979979979979,0.9979979979979979,0.9979979979979979,0.9979979979979979,0.9979979979979979,0.9979979979979979,0.9979979979979979,0.99849774661993,0.998997995991984,0.998997995991984,0.998997995991984,0.9994987468671679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8789370078740157,0.8778054862842893,0.8959619952494061,0.8989412897016362,0.9249193919852602,0.9524714828897339,0.954653937947494,0.9694915254237289,0.9718992248062015,0.9718992248062015,0.9717898832684825,0.980806142034549,0.9836538461538461,0.984126984126984,0.9845708775313403,0.9893617021276596,0.9888403687530325,0.9893203883495145,0.9922103213242452,0.9941463414634146,0.9941463414634146,0.9946315275744265,0.9946315275744265,0.9946315275744265,0.9965903555772041,0.9980487804878049,0.9980487804878049,0.9985358711566618,0.9990234375,0.9990234375,0.9995119570522206,0.9995119570522206,0.9995119570522206,0.9995119570522206,0.9995119570522206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.890919474585951,0.9003397508493772,0.9445652173913043,0.9464575446187128,0.9498652291105121,0.9481641468682505,0.9500268672756582,0.9635113696456901,0.9662447257383967,0.965950759559979,0.9728601252609603,0.9744658676393955,0.9881626351003603,0.9891696750902527,0.9922320041429311,0.991701244813278,0.9948293691830403,0.9948293691830403,0.9937888198757764,0.9943034697048162,0.994824016563147,0.9953440248318676,0.9963824289405684,0.9974186886938565,0.9979360165118679,0.9989701338825953,0.9989701338825953,0.9989701338825953,0.9989701338825953,0.9989701338825953,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,0.9994848016486347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8283712784588442,0.8850638534147696,0.8829431438127091,0.9266007287870901,0.938062466913711,0.9386243386243387,0.9671120246659816,0.9716932578486874,0.9748589020010261,0.9769820971867008,0.977005620848237,0.9725050916496945,0.9730279898218829,0.9725330620549338,0.9770525242223356,0.9780724120346762,0.9801121876593575,0.9811320754716981,0.9832061068702289,0.987290289781393,0.9888324873096447,0.9903699949315763,0.993939393939394,0.99444724886421,0.99444724886421,0.9949545913218971,0.9949545913218971,0.9949545913218971,0.9954614220877459,0.9954614220877459,0.9954614220877459,0.998995983935743,0.998995983935743,0.998995983935743,0.998995983935743,0.998995983935743,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,1.0,1.0,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,0.9994982438534872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8747203579418344,0.8920704845814977,0.9112554112554113,0.8987411056376573,0.908301682040152,0.9682377049180327,0.9761300152361605,0.9756097560975611,0.9874686716791982,0.986479719579369,0.9905236907730673,0.991504247876062,0.9955156950672646,0.9955156950672646,0.9960199004975124,0.9965156794425087,0.9975136747886625,0.9985096870342772,0.9990059642147118,0.9990059642147118,0.9995027349577325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7642153146322972,0.9517778860204579,0.9686411149825783,0.976271186440678,0.9809848854217456,0.9677729677729677,0.9786407766990292,0.9814814814814814,0.9814995131450828,0.9851337958374629,0.9853372434017595,0.9829351535836178,0.9896500739280434,0.9824390243902439,0.9819247679531021,0.9891732283464567,0.9872298624754422,0.9872173058013767,0.9857493857493856,0.9876907927129492,0.9881773399014778,0.9896398618648249,0.9915966386554622,0.9920870425321463,0.9925779317169717,0.9940535183349851,0.9945517582961863,0.9950495049504952,0.9955423476968797,0.997029702970297,0.997029702970297,0.997029702970297,0.9975235264982665,0.9985141158989599,0.9985141158989599,0.9990089197224975,0.9990089197224975,0.9990089197224975,0.9990089197224975,0.9990089197224975,0.9990089197224975,0.9990089197224975,0.9990089197224975,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,0.9995042141794744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8069326884320838,0.8704347826086957,0.9126315789473683,0.9645803008248424,0.9688109161793372,0.9743589743589742,0.9777117384843982,0.9765853658536586,0.9789525208027411,0.9823182711198428,0.9823182711198428,0.9828009828009827,0.9852216748768474,0.9861932938856016,0.9876543209876544,0.996011964107677,0.998003992015968,0.999001996007984,0.9985022466300548,0.9985022466300548,0.9985022466300548,0.999000999000999,0.999000999000999,0.999000999000999,0.999000999000999,0.999000999000999,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,0.999500748876685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
