0.6424361493123772,0.6787762906309751,0.7321100917431194,0.7321100917431194,0.7560756075607561,0.7715555555555556,0.767172167707404,0.7538322813345356,0.769367764915405,0.7737355811889973,0.7759078830823738,0.7594254937163375,0.7594254937163375,0.7780725022104332,0.7909011373578302,0.7919580419580419,0.8055315471045809,0.802426343154246,0.8034632034632034,0.802426343154246,0.7951176983435048,0.7982608695652175,0.8396305625524769,0.8502495840266223,0.8540630182421227,0.8512053200332501,0.8569065343258893,0.8559602649006622,0.8634868421052632,0.8672131147540985,0.8672131147540985,0.8681408681408681,0.8690671031096563,0.8690671031096563,0.8690671031096563,0.8662838392124693,0.8699918233851186,0.8718367346938776,0.8727569331158238,0.8736756316218419,0.8736756316218419,0.8745928338762216,0.8764227642276423,0.8773354995938262,0.8782467532467533,0.8782467532467533,0.8782467532467533,0.880064829821718,0.8782467532467533,0.8791565287915654,0.880064829821718,0.880064829821718,0.880064829821718,0.880064829821718,0.880064829821718,0.8809716599190283,0.8791565287915654,0.880064829821718,0.8791565287915654,0.8764227642276423,0.8764227642276423,0.8736756316218419,0.8782467532467533,0.8782467532467533,0.8782467532467533,0.8773354995938262,0.8745928338762216,0.8755085435313263,0.8727569331158238,0.8736756316218419,0.8727569331158238,0.8727569331158238,0.8718367346938776,0.8718367346938776,0.8718367346938776,0.8718367346938776,0.8718367346938776,0.8709150326797385,0.8709150326797385,0.8681408681408681,0.8718367346938776,0.8718367346938776,0.8699918233851186,0.8755085435313263,0.8745928338762216,0.8745928338762216,0.8755085435313263,0.8718367346938776,0.8718367346938776,0.8718367346938776,0.8727569331158238,0.8709150326797385,0.8681408681408681,0.8681408681408681,0.8690671031096563,0.8709150326797385,0.8681408681408681,0.8709150326797385,0.8718367346938776,0.8736756316218419,0.0
0.3507109004739336,0.6537717601547389,0.7482014388489209,0.8010335917312662,0.8524319868095631,0.8810289389067524,0.9234338747099767,0.9510173323285608,0.9565217391304348,0.9502262443438914,0.9167315175097276,0.9175738724727838,0.9200930954228084,0.908235294117647,0.8899521531100478,0.8890662410215483,0.8899521531100478,0.8864000000000001,0.8881789137380192,0.875605815831987,0.8792270531400966,0.8837209302325582,0.8855084067253803,0.8846153846153846,0.8908366533864541,0.8926014319809069,0.8943606036536934,0.899604743083004,0.9039370078740158,0.8987341772151899,0.8987341772151899,0.8987341772151899,0.8987341772151899,0.9004739336492891,0.9022082018927445,0.8961141950832672,0.8969889064976229,0.8969889064976229,0.8961141950832672,0.8969889064976229,0.8926014319809069,0.8926014319809069,0.8846153846153846,0.8872901678657074,0.8899521531100478,0.8899521531100478,0.8926014319809069,0.8934817170111288,0.8934817170111288,0.8934817170111288,0.8952380952380952,0.8899521531100478,0.8855084067253803,0.8855084067253803,0.8864000000000001,0.8864000000000001,0.8899521531100478,0.8917197452229298,0.8881789137380192,0.8872901678657074,0.8908366533864541,0.8926014319809069,0.8934817170111288,0.8917197452229298,0.8926014319809069,0.8926014319809069,0.8917197452229298,0.8917197452229298,0.8926014319809069,0.8890662410215483,0.8890662410215483,0.8864000000000001,0.8819277108433736,0.8774193548387098,0.8792270531400966,0.878323932312651,0.8801287208366855,0.8819277108433736,0.8846153846153846,0.8855084067253803,0.8846153846153846,0.8872901678657074,0.8899521531100478,0.8881789137380192,0.8855084067253803,0.8881789137380192,0.8890662410215483,0.8926014319809069,0.8890662410215483,0.8926014319809069,0.8926014319809069,0.8926014319809069,0.8926014319809069,0.8934817170111288,0.8934817170111288,0.8934817170111288,0.8934817170111288,0.8926014319809069,0.8926014319809069,0.8926014319809069,0.0
0.29528535980148884,0.5367412140575081,0.6988636363636364,0.7463503649635037,0.7915567282321899,0.8316326530612245,0.8521303258145363,0.8559533721898419,0.8606965174129354,0.85785536159601,0.851170568561873,0.8473154362416108,0.8473154362416108,0.8492462311557789,0.8549999999999999,0.8482816429170159,0.8482816429170159,0.8549999999999999,0.8559533721898419,0.8635235732009926,0.8644628099173554,0.8700657894736842,0.8737704918032787,0.8737704918032787,0.8756137479541735,0.8756137479541735,0.8672712283594395,0.8719211822660099,0.8746928746928747,0.8746928746928747,0.8746928746928747,0.8746928746928747,0.8700657894736842,0.8709942481511914,0.8719211822660099,0.8737704918032787,0.8728465955701394,0.8746928746928747,0.8746928746928747,0.8719211822660099,0.8728465955701394,0.8746928746928747,0.8691358024691358,0.8700657894736842,0.8709942481511914,0.8709942481511914,0.8709942481511914,0.8709942481511914,0.8719211822660099,0.8709942481511914,0.8691358024691358,0.8719211822660099,0.8746928746928747,0.8756137479541735,0.8783673469387755,0.8792822185970637,0.8792822185970637,0.8801955990220048,0.8820179007323027,0.8847402597402597,0.8829268292682927,0.8856447688564477,0.8856447688564477,0.8874493927125507,0.8883495145631067,0.889248181083266,0.8910411622276029,0.8910411622276029,0.8928283642224013,0.8928283642224013,0.893719806763285,0.893719806763285,0.8954983922829581,0.8972712680577849,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8954983922829581,0.8946098149637973,0.8946098149637973,0.8954983922829581,0.8946098149637973,0.8928283642224013,0.8946098149637973,0.8928283642224013,0.8919354838709678,0.8919354838709678,0.893719806763285,0.8919354838709678,0.8946098149637973,0.8910411622276029,0.8919354838709678,0.8919354838709678,0.0
0.3584905660377358,0.6432748538011697,0.7470747074707471,0.7626666666666667,0.8380634390651085,0.8728744939271256,0.8881789137380192,0.8926014319809069,0.8961141950832672,0.8801287208366855,0.8899521531100478,0.9039370078740158,0.9004739336492891,0.9125,0.9175738724727838,0.9013417521704815,0.9004739336492891,0.9030732860520094,0.9013417521704815,0.9065200314218381,0.9065200314218381,0.8961141950832672,0.8978622327790974,0.8917197452229298,0.8969889064976229,0.9030732860520094,0.9013417521704815,0.8978622327790974,0.8978622327790974,0.9056603773584906,0.9065200314218381,0.8952380952380952,0.8926014319809069,0.8952380952380952,0.8846153846153846,0.8872901678657074,0.8926014319809069,0.8926014319809069,0.899604743083004,0.8978622327790974,0.8908366533864541,0.8890662410215483,0.8908366533864541,0.8943606036536934,0.8952380952380952,0.8987341772151899,0.8917197452229298,0.8926014319809069,0.8917197452229298,0.8917197452229298,0.8917197452229298,0.8917197452229298,0.8969889064976229,0.899604743083004,0.9056603773584906,0.9333333333333333,0.949433962264151,0.949433962264151,0.9486404833836858,0.9502262443438914,0.9518072289156626,0.9438543247344461,0.9478458049886621,0.9478458049886621,0.9470499243570348,0.9478458049886621,0.9502262443438914,0.9510173323285608,0.9518072289156626,0.9510173323285608,0.9414448669201521,0.9422492401215805,0.9430523917995445,0.9446550416982563,0.9430523917995445,0.9406392694063928,0.9406392694063928,0.9414448669201521,0.9462528387585163,0.9470499243570348,0.9446550416982563,0.9446550416982563,0.9446550416982563,0.9446550416982563,0.9470499243570348,0.9462528387585163,0.9478458049886621,0.9486404833836858,0.949433962264151,0.9454545454545454,0.9414448669201521,0.9422492401215805,0.9406392694063928,0.9422492401215805,0.9422492401215805,0.9430523917995445,0.9398324447829398,0.9390243902439025,0.9390243902439025,0.9390243902439025,0.0
0.0,0.27054361567635904,0.32558139534883723,0.5523809523809524,0.6601371204701273,0.7262569832402235,0.7829181494661921,0.8083623693379791,0.8406779661016949,0.8484848484848484,0.8426395939086295,0.8504201680672269,0.8552301255230126,0.8561872909698997,0.8637873754152824,0.8814390842191333,0.920284135753749,0.9253731343283582,0.9270588235294117,0.9168646080760094,0.9270588235294117,0.9387121799844841,0.937888198757764,0.9287392325763508,0.9320843091334895,0.9370629370629371,0.9460708782742681,0.9628506444275966,0.9434523809523809,0.9450222882615156,0.9517980107115532,0.9471299093655589,0.9249249249249248,0.9479245283018869,0.9395770392749245,0.9395348837209303,0.9428129829984544,0.9370629370629371,0.9452582883577486,0.9620637329286797,0.9517241379310345,0.9596958174904943,0.9844097995545658,0.9859154929577464,0.9828996282527882,0.9859154929577464,0.9911504424778761,0.9911504424778761,0.9941176470588234,0.9941176470588234,0.9933774834437086,0.9941176470588234,0.9933774834437086,0.9933774834437086,0.9933774834437086,0.9948567229977957,0.9985358711566619,0.9933774834437086,0.9933774834437086,0.9926362297496318,0.9933774834437086,0.9948567229977957,0.9948567229977957,0.9918938835666912,0.9933774834437086,0.9933774834437086,0.9933774834437086,0.9933774834437086,0.9963316214233309,0.9941176470588234,0.9933774834437086,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9955947136563876,0.9963316214233309,0.9963316214233309,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9963316214233309,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.9970674486803519,0.0
0.4989247311827957,0.5382198952879581,0.7775831873905428,0.8249158249158249,0.878714859437751,0.8911834789515489,0.892063492063492,0.8990536277602524,0.90852228303362,0.890302066772655,0.8955696202531647,0.878714859437751,0.890302066772655,0.8964426877470356,0.9025157232704403,0.9050980392156863,0.9076682316118936,0.909375,0.912772585669782,0.9169899146625291,0.917829457364341,0.9211746522411127,0.90852228303362,0.9144634525660964,0.9195046439628484,0.9076682316118936,0.9136186770428015,0.9153069153069153,0.9169899146625291,0.9186676994577846,0.9136186770428015,0.9059561128526646,0.9050980392156863,0.9076682316118936,0.911925175370226,0.9153069153069153,0.9153069153069153,0.8990536277602524,0.8973143759873617,0.8973143759873617,0.8929421094369548,0.8946951702296121,0.8955696202531647,0.8885350318471338,0.8876494023904383,0.8885350318471338,0.8840927258193446,0.885873902633679,0.8911834789515489,0.8929421094369548,0.8946951702296121,0.8946951702296121,0.8955696202531647,0.8955696202531647,0.8964426877470356,0.8964426877470356,0.8964426877470356,0.8964426877470356,0.8955696202531647,0.8955696202531647,0.8955696202531647,0.8955696202531647,0.8955696202531647,0.8964426877470356,0.8964426877470356,0.8964426877470356,0.8964426877470356,0.8964426877470356,0.8990536277602524,0.939209726443769,0.9327217125382263,0.9319051262433052,0.9335370511841101,0.935163996948894,0.935163996948894,0.9367859862909369,0.934351145038168,0.935163996948894,0.9310872894333844,0.9327217125382263,0.934351145038168,0.9302681992337165,0.9302681992337165,0.9310872894333844,0.9319051262433052,0.9302681992337165,0.9310872894333844,0.9310872894333844,0.9302681992337165,0.9310872894333844,0.9319051262433052,0.9319051262433052,0.9319051262433052,0.9302681992337165,0.9310872894333844,0.9319051262433052,0.9319051262433052,0.9310872894333844,0.9294478527607363,0.9294478527607363,0.0
0.525531914893617,0.6438356164383562,0.7342465753424657,0.7884615384615385,0.8092783505154639,0.8103004291845494,0.8313659359190557,0.8411371237458195,0.8526490066225165,0.8497925311203319,0.8497925311203319,0.8401673640167364,0.8411371237458195,0.8401673640167364,0.8440366972477064,0.8401673640167364,0.8440366972477064,0.8421052631578948,0.845961698584513,0.8469217970049917,0.8497925311203319,0.8497925311203319,0.8507462686567165,0.8497925311203319,0.8497925311203319,0.8497925311203319,0.8497925311203319,0.8507462686567165,0.8526490066225165,0.8592592592592593,0.8630024610336341,0.8657937806873978,0.8620689655172413,0.8620689655172413,0.8630024610336341,0.8639344262295082,0.866721177432543,0.8685714285714284,0.8694942903752039,0.8694942903752039,0.8694942903752039,0.873170731707317,0.8750000000000001,0.8813559322033898,0.8813559322033898,0.8867469879518072,0.8840579710144928,0.8912,0.901743264659271,0.9255813953488372,0.9507948523845572,0.9484066767830045,0.9846153846153847,0.9912663755458515,0.9919999999999999,0.9919999999999999,0.9912663755458515,0.9919999999999999,0.9919999999999999,0.9919999999999999,0.9919999999999999,0.9919999999999999,0.9971056439942113,0.9963794351918899,0.9963794351918899,0.9963794351918899,0.9971056439942113,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9956521739130434,0.9956521739130434,0.9971056439942113,0.9963794351918899,0.9963794351918899,0.9963794351918899,0.9963794351918899,0.9971056439942113,0.9971056439942113,0.9985549132947976,0.9985549132947976,0.9971056439942113,0.9971056439942113,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.9985549132947976,0.0
0.5112936344969199,0.6549165120593692,0.7076648841354722,0.8201790073230268,0.8437001594896331,0.868071818891491,0.8654147104851331,0.8464598249801114,0.8573680063041765,0.8555643251775849,0.8573680063041765,0.8573680063041765,0.8537549407114624,0.8555643251775849,0.8591660110149488,0.8627450980392156,0.8654147104851331,0.8689547581903275,0.8689547581903275,0.8671875,0.8573680063041765,0.8482922954725973,0.8519398258115597,0.8528481012658228,0.8573680063041765,0.8555643251775849,0.8609583660644147,0.8627450980392156,0.8555643251775849,0.8573680063041765,0.8537549407114624,0.8573680063041765,0.8591660110149488,0.860062893081761,0.860062893081761,0.8627450980392156,0.8654147104851331,0.8654147104851331,0.8636363636363636,0.8654147104851331,0.868071818891491,0.868071818891491,0.875968992248062,0.8777089783281733,0.8803088803088803,0.8803088803088803,0.8803088803088803,0.8837567359507313,0.8828967642526966,0.8828967642526966,0.882035466461064,0.8837567359507313,0.8837567359507313,0.8811728395061729,0.882035466461064,0.8828967642526966,0.882035466461064,0.882035466461064,0.8846153846153846,0.8811728395061729,0.882035466461064,0.8811728395061729,0.882035466461064,0.882035466461064,0.8854727132974635,0.8837567359507313,0.8854727132974635,0.8871834228702993,0.8880368098159509,0.8880368098159509,0.889739663093415,0.8880368098159509,0.888888888888889,0.8905891354246367,0.8931297709923663,0.8964992389649924,0.8973384030418251,0.8990129081245255,0.8990129081245255,0.8990129081245255,0.9006823351023503,0.9023467070401211,0.9023467070401211,0.9023467070401211,0.9023467070401211,0.9031770045385779,0.9056603773584906,0.9048338368580061,0.9056603773584906,0.9048338368580061,0.9048338368580061,0.9048338368580061,0.9048338368580061,0.9056603773584906,0.9048338368580061,0.9056603773584906,0.9064856711915537,0.9073097211755841,0.9081325301204819,0.9064856711915537,0.0
0.3934040047114252,0.5566137566137566,0.6359999999999999,0.733519034354689,0.8118466898954704,0.8401360544217688,0.8661679135494597,0.8680497925311204,0.867109634551495,0.8680497925311204,0.8699254349627175,0.8642797668609492,0.8528174936921783,0.8576214405360134,0.8585774058577406,0.8623853211009175,0.8633333333333333,0.8736581337737407,0.8745874587458746,0.8810500410172272,0.8819672131147541,0.8819672131147541,0.8828828828828829,0.8819672131147541,0.8819672131147541,0.8819672131147541,0.8801313628899836,0.8810500410172272,0.8810500410172272,0.8773662551440329,0.8819672131147541,0.8764415156507414,0.8764415156507414,0.8727272727272727,0.8727272727272727,0.8727272727272727,0.8745874587458746,0.8782894736842105,0.8773662551440329,0.8773662551440329,0.8782894736842105,0.8810500410172272,0.8810500410172272,0.8819672131147541,0.8819672131147541,0.8828828828828829,0.8828828828828829,0.8828828828828829,0.8828828828828829,0.8828828828828829,0.8856209150326797,0.8865306122448979,0.8837970540098199,0.8892508143322475,0.8883455582722086,0.8937550689375506,0.8937550689375506,0.8973322554567502,0.8955465587044534,0.8982229402261712,0.9,0.9,0.9,0.9,0.9,0.9017713365539453,0.9026548672566371,0.9008863819500402,0.8991121872477804,0.8991121872477804,0.8991121872477804,0.9017713365539453,0.9017713365539453,0.9008863819500402,0.8937550689375506,0.8964401294498382,0.8973322554567502,0.8973322554567502,0.8991121872477804,0.9,0.9,0.9,0.9017713365539453,0.9044176706827309,0.9026548672566371,0.9008863819500402,0.8982229402261712,0.8946515397082657,0.8946515397082657,0.8946515397082657,0.8955465587044534,0.8964401294498382,0.8928571428571428,0.8964401294498382,0.8973322554567502,0.8982229402261712,0.8991121872477804,0.9044176706827309,0.9044176706827309,0.9044176706827309,0.0
0.7353224254090471,0.8087035358114234,0.8513986013986015,0.8883248730964467,0.889264581572274,0.9013377926421404,0.9149463253509496,0.9255928045789044,0.8845500848896435,0.8826530612244898,0.8778821520068317,0.8691910499139415,0.8652849740932642,0.8672413793103448,0.8817021276595745,0.8769230769230769,0.8817021276595745,0.8769230769230769,0.8826530612244898,0.8730703259005146,0.8623376623376623,0.8613518197573657,0.8583840139009558,0.8623376623376623,0.8603642671292281,0.8633217993079584,0.8672413793103448,0.8583840139009558,0.8603642671292281,0.856396866840731,0.8623376623376623,0.8623376623376623,0.8643042350907519,0.8623376623376623,0.8643042350907519,0.8682170542635659,0.8662640207075065,0.8682170542635659,0.8662640207075065,0.8691910499139415,0.8701633705932931,0.8691910499139415,0.8691910499139415,0.8730703259005146,0.8750000000000001,0.8711340206185566,0.8740359897172236,0.8730703259005146,0.8759623609923011,0.8759623609923011,0.878839590443686,0.8769230769230769,0.878839590443686,0.8797953964194373,0.8807495741056218,0.8845500848896435,0.8854961832061068,0.8873835732430143,0.8873835732430143,0.8911392405063291,0.889264581572274,0.8873835732430143,0.8930075821398483,0.8957983193277311,0.8939393939393939,0.8873835732430143,0.8902027027027027,0.8939393939393939,0.8957983193277311,0.8957983193277311,0.8948696383515559,0.8930075821398483,0.8930075821398483,0.8957983193277311,0.8967254408060453,0.8994974874371859,0.938610662358643,0.9734375000000001,1.0,1.0,1.0,1.0,0.9992383853769992,0.9992383853769992,1.0,1.0,1.0,1.0,0.9992383853769992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
