0.6424361493123772,0.6787762906309751,0.7096171802054155,0.7447774750227066,0.7834507042253521,0.8065630397236615,0.8258283772302464,0.8386554621848741,0.8396305625524769,0.8464106844741236,0.847372810675563,0.8540630182421227,0.8550124275062138,0.8653530377668309,0.8690671031096563,0.8597359735973598,0.862551440329218,0.8634868421052632,0.8699918233851186,0.8690671031096563,0.8681408681408681,0.8690671031096563,0.8727569331158238,0.8690671031096563,0.8653530377668309,0.8644207066557108,0.8644207066557108,0.8597359735973598,0.8597359735973598,0.8597359735973598,0.8616144975288302,0.862551440329218,0.8578512396694216,0.8597359735973598,0.8587943848059455,0.8492922564529558,0.8531120331950207,0.8559602649006622,0.862551440329218,0.8681408681408681,0.8606760098928278,0.8616144975288302,0.8587943848059455,0.8634868421052632,0.8587943848059455,0.8606760098928278,0.8616144975288302,0.8644207066557108,0.8699918233851186,0.8709150326797385,0.8709150326797385,0.8718367346938776,0.8745928338762216,0.8745928338762216,0.8745928338762216,0.8764227642276423,0.8773354995938262,0.8791565287915654,0.880064829821718,0.8773354995938262,0.8718367346938776,0.8662838392124693,0.8681408681408681,0.8690671031096563,0.8672131147540985,0.8699918233851186,0.8755085435313263,0.8755085435313263,0.8755085435313263,0.8690671031096563,0.8681408681408681,0.8681408681408681,0.8681408681408681,0.8699918233851186,0.8718367346938776,0.8681408681408681,0.8681408681408681,0.8681408681408681,0.8690671031096563,0.8699918233851186,0.8727569331158238,0.8764227642276423,0.8782467532467533,0.8782467532467533,0.8782467532467533,0.8791565287915654,0.8764227642276423,0.8727569331158238,0.8736756316218419,0.8736756316218419,0.8782467532467533,0.8764227642276423,0.8782467532467533,0.8818770226537217,0.8827809215844786,0.8818770226537217,0.8827809215844786,0.8836833602584815,0.8854838709677421,0.8854838709677421,0.0
0.3507109004739336,0.581039755351682,0.6107784431137724,0.7194112235510579,0.768141592920354,0.802065404475043,0.8341708542713567,0.8810289389067524,0.9073783359497646,0.9209302325581395,0.9226006191950465,0.8792270531400966,0.8890662410215483,0.8969889064976229,0.8969889064976229,0.8952380952380952,0.8926014319809069,0.8934817170111288,0.8943606036536934,0.8952380952380952,0.9030732860520094,0.9056603773584906,0.9030732860520094,0.9090909090909091,0.8987341772151899,0.8987341772151899,0.9047993705743509,0.9065200314218381,0.9056603773584906,0.908235294117647,0.9090909090909091,0.9099451840250588,0.9107981220657276,0.9099451840250588,0.9107981220657276,0.9141965678627145,0.9004739336492891,0.9030732860520094,0.8978622327790974,0.8926014319809069,0.8934817170111288,0.8890662410215483,0.8934817170111288,0.8934817170111288,0.8890662410215483,0.8837209302325582,0.8746968472109944,0.8746968472109944,0.8801287208366855,0.878323932312651,0.8828250401284109,0.8837209302325582,0.8846153846153846,0.8890662410215483,0.8881789137380192,0.8855084067253803,0.8846153846153846,0.8837209302325582,0.8934817170111288,0.8978622327790974,0.8987341772151899,0.8978622327790974,0.9004739336492891,0.8908366533864541,0.8908366533864541,0.8952380952380952,0.8908366533864541,0.8987341772151899,0.8987341772151899,0.8926014319809069,0.8961141950832672,0.8943606036536934,0.8952380952380952,0.8987341772151899,0.9022082018927445,0.9013417521704815,0.9022082018927445,0.9013417521704815,0.9022082018927445,0.9039370078740158,0.9030732860520094,0.9004739336492891,0.9013417521704815,0.9013417521704815,0.9013417521704815,0.9030732860520094,0.9039370078740158,0.9047993705743509,0.9073783359497646,0.9073783359497646,0.9073783359497646,0.908235294117647,0.9056603773584906,0.9030732860520094,0.9030732860520094,0.9039370078740158,0.9039370078740158,0.9047993705743509,0.9039370078740158,0.9004739336492891,0.0
0.29528535980148884,0.3445783132530121,0.602238046795524,0.7277777777777777,0.7621621621621621,0.8103896103896104,0.8226221079691517,0.8395270270270271,0.851170568561873,0.8588039867109635,0.8644628099173554,0.8682042833607908,0.8700657894736842,0.865400495458299,0.8635235732009926,0.8635235732009926,0.8672712283594395,0.8616404308202154,0.8597510373443983,0.85785536159601,0.8597510373443983,0.8625827814569537,0.8559533721898419,0.8559533721898419,0.85785536159601,0.8606965174129354,0.85785536159601,0.8588039867109635,0.8616404308202154,0.8644628099173554,0.865400495458299,0.8691358024691358,0.8719211822660099,0.8672712283594395,0.8709942481511914,0.8709942481511914,0.85785536159601,0.8588039867109635,0.8588039867109635,0.8597510373443983,0.8625827814569537,0.8625827814569537,0.8644628099173554,0.8663366336633663,0.8663366336633663,0.8663366336633663,0.8682042833607908,0.8682042833607908,0.8682042833607908,0.8663366336633663,0.8691358024691358,0.8691358024691358,0.865400495458299,0.8672712283594395,0.8672712283594395,0.8709942481511914,0.8709942481511914,0.8719211822660099,0.8709942481511914,0.8737704918032787,0.8728465955701394,0.8746928746928747,0.8746928746928747,0.8700657894736842,0.8616404308202154,0.8625827814569537,0.8625827814569537,0.8606965174129354,0.8606965174129354,0.8606965174129354,0.8616404308202154,0.8663366336633663,0.8625827814569537,0.8801955990220048,0.8792822185970637,0.8719211822660099,0.8728465955701394,0.8783673469387755,0.8792822185970637,0.8792822185970637,0.865400495458299,0.8756137479541735,0.8765331152902699,0.8746928746928747,0.8829268292682927,0.8928283642224013,0.8883495145631067,0.8928283642224013,0.8928283642224013,0.8919354838709678,0.9684684684684683,0.9707865168539326,0.9684684684684683,0.9684684684684683,0.9700149925037481,0.9692423105776444,0.9822222222222223,0.9814677538917717,0.9941434846266471,0.9956140350877193,0.0
0.3584905660377358,0.6511627906976745,0.72644098810613,0.7757255936675461,0.8486352357320099,0.8728744939271256,0.8599508599508598,0.8774193548387098,0.8819277108433736,0.8828250401284109,0.8987341772151899,0.899604743083004,0.9065200314218381,0.9065200314218381,0.9030732860520094,0.9099451840250588,0.9141965678627145,0.9184149184149185,0.9209302325581395,0.9209302325581395,0.9209302325581395,0.9300538047655649,0.9175738724727838,0.9333333333333333,0.9365928189457602,0.9365928189457602,0.9398324447829398,0.9390243902439025,0.9438543247344461,0.9398324447829398,0.9438543247344461,0.9406392694063928,0.9454545454545454,0.949433962264151,0.949433962264151,0.9502262443438914,0.9525959367945824,0.9541697971450037,0.9549549549549551,0.9573033707865168,0.9557389347336833,0.9502262443438914,0.9438543247344461,0.9470499243570348,0.949433962264151,0.949433962264151,0.9502262443438914,0.9502262443438914,0.9518072289156626,0.9525959367945824,0.9541697971450037,0.949433962264151,0.9502262443438914,0.9510173323285608,0.9510173323285608,0.9462528387585163,0.9462528387585163,0.9478458049886621,0.9430523917995445,0.9454545454545454,0.9430523917995445,0.9438543247344461,0.9438543247344461,0.9438543247344461,0.9454545454545454,0.9470499243570348,0.9470499243570348,0.9478458049886621,0.9502262443438914,0.9673590504451038,0.9478458049886621,0.9470499243570348,0.9454545454545454,0.9430523917995445,0.9406392694063928,0.9382151029748284,0.9398324447829398,0.9390243902439025,0.9430523917995445,0.9406392694063928,0.9390243902439025,0.9398324447829398,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9365928189457602,0.9365928189457602,0.9365928189457602,0.9365928189457602,0.9365928189457602,0.9365928189457602,0.9365928189457602,0.9374045801526718,0.9406392694063928,0.9414448669201521,0.9430523917995445,0.0
0.0,0.0,0.0,0.0,0.6139817629179332,0.7298050139275767,0.7608695652173912,0.7839999999999999,0.8114682884448307,0.8387096774193548,0.8484848484848484,0.8542713567839196,0.8628428927680798,0.8618968386023295,0.8684863523573201,0.8637873754152824,0.8647302904564316,0.8571428571428571,0.8571428571428571,0.86,0.8628428927680798,0.86,0.86,0.8618968386023295,0.8628428927680798,0.8628428927680798,0.8656716417910448,0.8675496688741722,0.8694214876033057,0.8647302904564316,0.8666114333057167,0.8675496688741722,0.8712871287128713,0.8722176422093982,0.8722176422093982,0.8722176422093982,0.8731466227347612,0.8750000000000001,0.8805237315875614,0.8731466227347612,0.8750000000000001,0.8712871287128713,0.8777686628383922,0.886899918633035,0.8722176422093982,0.8666114333057167,0.8656716417910448,0.8656716417910448,0.8628428927680798,0.8647302904564316,0.8609492089925063,0.8609492089925063,0.8609492089925063,0.8609492089925063,0.8609492089925063,0.8609492089925063,0.8628428927680798,0.8637873754152824,0.8637873754152824,0.8637873754152824,0.8637873754152824,0.8637873754152824,0.8628428927680798,0.8647302904564316,0.8666114333057167,0.8666114333057167,0.8666114333057167,0.8675496688741722,0.8712871287128713,0.8722176422093982,0.8731466227347612,0.886899918633035,0.8731466227347612,0.8731466227347612,0.8740740740740741,0.8740740740740741,0.8731466227347612,0.8731466227347612,0.8712871287128713,0.8731466227347612,0.8731466227347612,0.8768472906403941,0.883265306122449,0.8841761827079935,0.8841761827079935,0.8850855745721272,0.8740740740740741,0.8740740740740741,0.886899918633035,0.8914100486223663,0.8923076923076924,0.8914100486223663,0.8887083671811534,0.8914100486223663,0.8859934853420195,0.8805237315875614,0.8823529411764706,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.0
0.4989247311827957,0.7807860262008735,0.8434134217067109,0.8938193343898574,0.9253271747498075,0.8714632174616006,0.8885350318471338,0.9042386185243327,0.9102263856362217,0.9110764430577223,0.8938193343898574,0.8946951702296121,0.8955696202531647,0.8938193343898574,0.9110764430577223,0.935163996948894,0.9432248296744891,0.9203402938901779,0.9302681992337165,0.935163996948894,0.945619335347432,0.9464150943396227,0.934351145038168,0.939209726443769,0.9432248296744891,0.9432248296744891,0.9424242424242424,0.9375951293759514,0.9440242057488654,0.9448223733938019,0.9487951807228916,0.9511645379413973,0.9511645379413973,0.9511645379413973,0.9519519519519519,0.9527381845461366,0.9527381845461366,0.9535232383808095,0.9400151860288535,0.9408194233687405,0.9464150943396227,0.9408194233687405,0.938403041825095,0.9408194233687405,0.9400151860288535,0.9408194233687405,0.9408194233687405,0.9310872894333844,0.9310872894333844,0.9319051262433052,0.9359756097560976,0.9367859862909369,0.9367859862909369,0.934351145038168,0.934351145038168,0.934351145038168,0.9327217125382263,0.934351145038168,0.9310872894333844,0.9269792467332821,0.9278033794162827,0.9294478527607363,0.9302681992337165,0.9327217125382263,0.9269792467332821,0.928626247122026,0.9302681992337165,0.9302681992337165,0.9302681992337165,0.9302681992337165,0.9228395061728395,0.9186676994577846,0.911925175370226,0.9102263856362217,0.909375,0.9016522423288749,0.9016522423288749,0.8999211977935382,0.9016522423288749,0.9016522423288749,0.9025157232704403,0.9068128425998434,0.9059561128526646,0.9068128425998434,0.9068128425998434,0.9076682316118936,0.9076682316118936,0.912772585669782,0.9102263856362217,0.90852228303362,0.90852228303362,0.909375,0.9068128425998434,0.909375,0.9102263856362217,0.911925175370226,0.912772585669782,0.911925175370226,0.9076682316118936,0.9068128425998434,0.0
0.525531914893617,0.6098294884653961,0.707089552238806,0.7319304666056725,0.7712765957446808,0.8020743301642178,0.8163962425277541,0.8401673640167364,0.8554913294797689,0.8274111675126904,0.822429906542056,0.8343145500420521,0.8401673640167364,0.8391959798994973,0.8440366972477064,0.8488372093023255,0.8497925311203319,0.8592592592592593,0.8630024610336341,0.8657937806873978,0.8685714285714284,0.8876404494382023,0.8920863309352518,0.9078014184397163,0.901743264659271,0.9008723235527358,0.8912,0.9,0.8713355048859935,0.8713355048859935,0.8759124087591241,0.895617529880478,0.8947368421052632,0.8876404494382023,0.8912,0.895617529880478,0.895617529880478,0.8964968152866242,0.8991262907069103,0.9008723235527358,0.901743264659271,0.9026128266033254,0.9060773480662984,0.9086614173228347,0.9060773480662984,0.9060773480662984,0.9086614173228347,0.9095200629425648,0.9112333071484683,0.9060773480662984,0.9060773480662984,0.9026128266033254,0.901743264659271,0.9008723235527358,0.8947368421052632,0.895617529880478,0.8991262907069103,0.9008723235527358,0.8973747016706444,0.8973747016706444,0.9008723235527358,0.901743264659271,0.901743264659271,0.9026128266033254,0.9026128266033254,0.9034810126582279,0.9034810126582279,0.9043478260869565,0.9060773480662984,0.9060773480662984,0.901743264659271,0.901743264659271,0.9060773480662984,0.9069400630914827,0.9086614173228347,0.9095200629425648,0.9069400630914827,0.9043478260869565,0.9120879120879121,0.910377358490566,0.9120879120879121,0.9086614173228347,0.9086614173228347,0.9078014184397163,0.9120879120879121,0.910377358490566,0.9112333071484683,0.9868421052631579,0.9868421052631579,0.975609756097561,0.9868421052631579,0.9868421052631579,0.9890590809628008,0.9927325581395349,0.9927325581395349,0.9927325581395349,0.9963794351918899,0.9927325581395349,0.9934640522875817,0.9949238578680203,0.0
0.5112936344969199,0.35414301929625425,0.476890756302521,0.5812133072407045,0.5908649173955296,0.685403445149592,0.7042001787310099,0.6936936936936936,0.7336244541484717,0.759623609923011,0.7976782752902156,0.8163265306122449,0.8249594813614263,0.8114754098360656,0.8240064882400648,0.8297013720742534,0.8353413654618473,0.8372093023255813,0.8400000000000001,0.8427773343974462,0.8409272581934454,0.8409272581934454,0.8455414012738853,0.8510301109350238,0.8537549407114624,0.8555643251775849,0.8555643251775849,0.8546603475513428,0.84185303514377,0.84185303514377,0.84185303514377,0.8482922954725973,0.8501189532117367,0.844621513944223,0.8510301109350238,0.8555643251775849,0.8519398258115597,0.8464598249801114,0.8519398258115597,0.8464598249801114,0.8473767885532592,0.8501189532117367,0.8528481012658228,0.8546603475513428,0.858267716535433,0.8537549407114624,0.8501189532117367,0.8555643251775849,0.8546603475513428,0.8546603475513428,0.858267716535433,0.8609583660644147,0.8627450980392156,0.868071818891491,0.8715953307392996,0.8689547581903275,0.8698363211223694,0.8689547581903275,0.8715953307392996,0.8698363211223694,0.8698363211223694,0.8724727838258165,0.8689547581903275,0.8750969743987587,0.875968992248062,0.875968992248062,0.8785769528228925,0.8794435857805255,0.8785769528228925,0.8854727132974635,0.8863287250384024,0.8854727132974635,0.888888888888889,0.8871834228702993,0.8948170731707317,0.8939740655987795,0.8990129081245255,0.8990129081245255,0.8981762917933132,0.9006823351023503,0.9006823351023503,0.9015151515151515,0.9031770045385779,0.9064856711915537,0.9064856711915537,0.9073097211755841,0.9073097211755841,0.9073097211755841,0.9073097211755841,0.9081325301204819,0.9089541008276899,0.9089541008276899,0.9089541008276899,0.9089541008276899,0.9081325301204819,0.9073097211755841,0.9073097211755841,0.9056603773584906,0.9073097211755841,0.9081325301204819,0.0
0.3934040047114252,0.47767857142857145,0.6305220883534136,0.7358665430954588,0.7733812949640289,0.8440677966101695,0.8680497925311204,0.8745874587458746,0.8910569105691056,0.8819672131147541,0.8792111750205422,0.8819672131147541,0.8699254349627175,0.8773662551440329,0.8717948717948718,0.8819672131147541,0.8847097301717088,0.8680497925311204,0.8773662551440329,0.8810500410172272,0.8837970540098199,0.8773662551440329,0.8801313628899836,0.875515251442704,0.8745874587458746,0.875515251442704,0.8792111750205422,0.8736581337737407,0.8727272727272727,0.8745874587458746,0.8773662551440329,0.875515251442704,0.8782894736842105,0.8801313628899836,0.8801313628899836,0.8801313628899836,0.8801313628899836,0.8801313628899836,0.8892508143322475,0.8919577579203899,0.8919577579203899,0.8819672131147541,0.8847097301717088,0.8856209150326797,0.8865306122448979,0.8883455582722086,0.8901545972335232,0.8874388254486133,0.8883455582722086,0.8919577579203899,0.8856209150326797,0.8865306122448979,0.8883455582722086,0.8892508143322475,0.8874388254486133,0.8874388254486133,0.8865306122448979,0.8874388254486133,0.8982229402261712,0.8991121872477804,0.8991121872477804,0.9,0.9008863819500402,0.9131474103585657,0.9166004765687052,0.9183187946074544,0.9166004765687052,0.9183187946074544,0.9148766905330151,0.9140127388535031,0.9140127388535031,0.9140127388535031,0.9148766905330151,0.9140127388535031,0.9148766905330151,0.9148766905330151,0.9148766905330151,0.9157392686804451,0.9166004765687052,0.9174603174603174,0.9174603174603174,0.9183187946074544,0.9183187946074544,0.9174603174603174,0.9174603174603174,0.9174603174603174,0.9105431309904153,0.9122807017543859,0.9122807017543859,0.9131474103585657,0.9140127388535031,0.9114126097366321,0.9079263410728583,0.9087999999999999,0.9052969502407704,0.9044176706827309,0.9052969502407704,0.9061748195669607,0.9087999999999999,0.9122807017543859,0.0
0.7353224254090471,0.7437858508604207,0.7810760667903526,0.8151487826871054,0.8583840139009558,0.8701633705932931,0.8948696383515559,0.8939393939393939,0.8623376623376623,0.8633217993079584,0.856396866840731,0.8573913043478261,0.8534031413612565,0.8493870402802102,0.8483786152497809,0.8503937007874016,0.8483786152497809,0.8544027898866607,0.8453427065026362,0.8453427065026362,0.8483786152497809,0.8534031413612565,0.8554006968641115,0.8573913043478261,0.8573913043478261,0.8573913043478261,0.856396866840731,0.8593750000000001,0.8603642671292281,0.8613518197573657,0.8633217993079584,0.8603642671292281,0.8603642671292281,0.8613518197573657,0.8633217993079584,0.8662640207075065,0.8682170542635659,0.8682170542635659,0.8711340206185566,0.8730703259005146,0.8769230769230769,0.8797953964194373,0.8672413793103448,0.8682170542635659,0.8701633705932931,0.8711340206185566,0.8701633705932931,0.8662640207075065,0.8672413793103448,0.8701633705932931,0.8740359897172236,0.8759623609923011,0.8769230769230769,0.8759623609923011,0.8750000000000001,0.8759623609923011,0.8750000000000001,0.8759623609923011,0.8759623609923011,0.878839590443686,0.8807495741056218,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.8759623609923011,0.8769230769230769,0.8769230769230769,0.878839590443686,0.878839590443686,0.878839590443686,0.8807495741056218,0.8836023789294817,0.8836023789294817,0.8807495741056218,0.8807495741056218,0.8807495741056218,0.8797953964194373,0.8759623609923011,0.8759623609923011,0.8759623609923011,0.8759623609923011,0.8778821520068317,0.8759623609923011,0.8845500848896435,0.8902027027027027,0.8930075821398483,0.8778821520068317,0.8807495741056218,0.8836023789294817,0.889264581572274,0.8836023789294817,0.8845500848896435,0.8836023789294817,0.8836023789294817,0.8807495741056218,0.8985750209555742,0.8994974874371859,0.9031719532554258,0.9040867389491243,0.0
