0.0,0.0,0.3091247672253259,0.37857142857142856,0.4557823129251701,0.4739495798319328,0.39575971731448767,0.40421792618629176,0.4181184668989547,0.43717728055077454,0.4398625429553265,0.4398625429553265,0.8036890645586298,0.7713125845737484,0.7973509933774834,0.8005284015852048,0.7779273216689098,0.7989417989417988,0.8130718954248366,0.8298969072164948,0.8192457737321196,0.8298969072164948,0.8238341968911918,0.8314028314028314,0.8358974358974359,0.8388746803069054,0.8403575989782887,0.8491761723700887,0.852085967130215,0.8592964824120604,0.8535353535353536,0.8549810844892812,0.8592964824120604,0.8491761723700887,0.8462515883100381,0.8535353535353536,0.8462515883100381,0.8491761723700887,0.8253557567917206,0.8161668839634942,0.8115183246073299,0.8115183246073299,0.8115183246073299,0.814621409921671,0.8238341968911918,0.8115183246073299,0.8253557567917206,0.8161668839634942,0.8238341968911918,0.8283870967741935,0.8314028314028314,0.8329048843187661,0.8358974358974359,0.8388746803069054,0.8403575989782887,0.8418367346938775,0.8447837150127228,0.8388746803069054,0.8388746803069054,0.8388746803069054,0.8388746803069054,0.8358974358974359,0.8373879641485276,0.8388746803069054,0.8388746803069054,0.8403575989782887,0.8403575989782887,0.8418367346938775,0.8433121019108281,0.8373879641485276,0.8403575989782887,0.8418367346938775,0.8388746803069054,0.8388746803069054,0.8403575989782887,0.8403575989782887,0.8418367346938775,0.8403575989782887,0.8283870967741935,0.8298969072164948,0.8238341968911918,0.8253557567917206,0.8253557567917206,0.8268733850129198,0.8329048843187661,0.8253557567917206,0.8268733850129198,0.8283870967741935,0.8283870967741935,0.8283870967741935,0.8253557567917206,0.8268733850129198,0.8298969072164948,0.8298969072164948,0.8238341968911918,0.8268733850129198,0.8268733850129198,0.8283870967741935,0.8477157360406091,0.9502890173410404
0.0,0.0,0.0,0.0,0.0,0.4248704663212435,0.43567753001715265,0.4723618090452262,0.4749163879598663,0.71004243281471,0.7027027027027027,0.7262569832402235,0.7008547008547009,0.7136812411847673,0.7244755244755244,0.7368421052631579,0.7574931880108992,0.7791164658634538,0.7856191744340878,0.7725437415881561,0.7758389261744967,0.7791164658634538,0.7839999999999999,0.7807486631016043,0.7839999999999999,0.7920529801324503,0.7936507936507937,0.7984189723320159,0.7608695652173912,0.7642276422764228,0.7758389261744967,0.7807486631016043,0.7807486631016043,0.7692307692307693,0.7823765020026703,0.7807486631016043,0.7758389261744967,0.7791164658634538,0.7807486631016043,0.7872340425531915,0.7872340425531915,0.790450928381963,0.7920529801324503,0.7984189723320159,0.7758389261744967,0.7807486631016043,0.7807486631016043,0.7807486631016043,0.7725437415881561,0.7642276422764228,0.7642276422764228,0.7758389261744967,0.7557980900409277,0.7420689655172414,0.7557980900409277,0.7385892116182573,0.7574931880108992,0.7658998646820028,0.7642276422764228,0.7642276422764228,0.7642276422764228,0.7658998646820028,0.7675675675675676,0.7675675675675676,0.7725437415881561,0.7758389261744967,0.7758389261744967,0.7708894878706198,0.7741935483870968,0.7758389261744967,0.7823765020026703,0.7807486631016043,0.7807486631016043,0.7807486631016043,0.7675675675675676,0.7692307692307693,0.7692307692307693,0.7791164658634538,0.7807486631016043,0.7807486631016043,0.7791164658634538,0.9493087557603688,0.7807486631016043,0.790450928381963,0.7888446215139443,0.9832775919732442,0.9832775919732442,0.7888446215139443,0.7791164658634538,0.9480968858131489,0.962457337883959,0.8047182175622543,0.8047182175622543,0.7984189723320159,0.9493087557603688,0.9832775919732442,0.9866666666666666,0.9832775919732442,0.9832775919732442,0.7658998646820028
0.0,0.0,0.3327171903881701,0.5261437908496732,0.76775956284153,0.8535980148883375,0.8376288659793814,0.8418430884184308,0.9040097205346295,0.9462616822429907,0.9425556858147714,0.949941792782305,0.8850432632880099,0.8850432632880099,0.8891625615763548,0.8891625615763548,0.8959608323133414,0.9,0.9079903147699758,0.8767123287671234,0.8986568986568987,0.9013398294762486,0.8538754764930113,0.8668341708542713,0.8710888610763455,0.8753117206982544,0.8567807351077312,0.8596713021491783,0.8611111111111112,0.869674185463659,0.8864197530864198,0.8905289052890528,0.8710888610763455,0.8538754764930113,0.8524173027989822,0.8524173027989822,0.8567807351077312,0.8524173027989822,0.8553299492385787,0.8553299492385787,0.8611111111111112,0.8567807351077312,0.8611111111111112,0.8538754764930113,0.8538754764930113,0.8553299492385787,0.8639798488664987,0.8391248391248392,0.8270481144343302,0.8285714285714285,0.8285714285714285,0.8285714285714285,0.8285714285714285,0.8316062176165803,0.8331177231565331,0.8285714285714285,0.8285714285714285,0.8376288659793814,0.8391248391248392,0.8391248391248392,0.8391248391248392,0.8421052631578948,0.8480204342273308,0.8494897959183674,0.8494897959183674,0.8421052631578948,0.8480204342273308,0.8524173027989822,0.8524173027989822,0.8465473145780051,0.8567807351077312,0.8567807351077312,0.8524173027989822,0.8465473145780051,0.8465473145780051,0.8450704225352113,0.8494897959183674,0.8509554140127388,0.8406169665809768,0.8465473145780051,0.8494897959183674,0.8465473145780051,0.8465473145780051,0.8316062176165803,0.834625322997416,0.9620253164556963,0.9714937286202965,0.9738339021615472,0.9796380090497738,0.9796380090497738,0.9738339021615472,0.981941309255079,0.9865168539325843,0.9887892376681614,0.9899216125419934,0.9910514541387024,0.9910514541387024,0.9910514541387024,0.9887892376681614,0.9899216125419934
0.0,0.0,0.0,0.0,0.0,0.0,0.33153153153153153,0.7702523240371847,0.8596059113300492,0.896305125148987,0.8525402726146222,0.8665850673194615,0.8829915560916767,0.8337531486146095,0.8482587064676617,0.8496894409937887,0.8366834170854272,0.8395989974937343,0.8496894409937887,0.8638036809815951,0.8624078624078625,0.8665850673194615,0.8439450686641697,0.8263624841571611,0.8308080808080809,0.8352201257861636,0.8278481012658229,0.8173690932311621,0.8143405889884764,0.8082368082368082,0.8097686375321337,0.8082368082368082,0.8143405889884764,0.8248730964467005,0.8278481012658229,0.821882951653944,0.8248730964467005,0.8143405889884764,0.8082368082368082,0.8097686375321337,0.8248730964467005,0.8278481012658229,0.8352201257861636,0.8366834170854272,0.8424999999999999,0.8439450686641697,0.8381430363864492,0.8482587064676617,0.8410513141426784,0.8439450686641697,0.8539603960396039,0.8539603960396039,0.8581997533908754,0.8596059113300492,0.8596059113300492,0.8553770086526575,0.8581997533908754,0.8567901234567902,0.8610086100861009,0.8624078624078625,0.8679706601466992,0.8679706601466992,0.8693528693528693,0.8693528693528693,0.8707317073170732,0.8707317073170732,0.8707317073170732,0.8734793187347932,0.8734793187347932,0.8651960784313725,0.8610086100861009,0.8468244084682441,0.8525402726146222,0.8453865336658354,0.8482587064676617,0.8439450686641697,0.8410513141426784,0.8410513141426784,0.8395989974937343,0.8352201257861636,0.8308080808080809,0.8278481012658229,0.8308080808080809,0.8352201257861636,0.8352201257861636,0.8352201257861636,0.8381430363864492,0.8395989974937343,0.8395989974937343,0.8395989974937343,0.8410513141426784,0.8381430363864492,0.8410513141426784,0.8439450686641697,0.8410513141426784,0.8424999999999999,0.8424999999999999,0.8424999999999999,0.8424999999999999,0.8439450686641697
0.0,0.0,0.0,0.0,0.0,0.7164591977869987,0.7821522309711287,0.8529048207663783,0.8846153846153846,0.8765133171912832,0.8669108669108669,0.8696711327649208,0.8641370869033048,0.8641370869033048,0.8641370869033048,0.8724179829890644,0.8627450980392156,0.8872901678657074,0.8193384223918575,0.8327044025157232,0.8327044025157232,0.8385481852315394,0.8414481897627966,0.8443337484433375,0.8087291399229782,0.8223350253807107,0.8282828282828283,0.835633626097867,0.837092731829574,0.8414481897627966,0.8428927680798005,0.8557336621454994,0.8599508599508598,0.8696711327649208,0.8724179829890644,0.8765133171912832,0.8778718258766627,0.8832731648616126,0.8899521531100478,0.8939213349225269,0.896551724137931,0.8682926829268294,0.8737864077669902,0.8846153846153846,0.885954381752701,0.8792270531400966,0.8832731648616126,0.8792270531400966,0.8765133171912832,0.8805790108564536,0.885954381752701,0.8696711327649208,0.8710462287104623,0.8778718258766627,0.8778718258766627,0.8846153846153846,0.8778718258766627,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8669108669108669,0.8696711327649208,0.8669108669108669,0.8486352357320099,0.8486352357320099,0.8341708542713567,0.8327044025157232,0.8327044025157232,0.8238276299112801,0.8238276299112801,0.8327044025157232,0.8414481897627966,0.8991696322657176,0.9619686800894854,0.9654403567447046,0.9642857142857143,0.9608062709966405,0.8514851485148515,0.8599508599508598,0.896551724137931,0.896551724137931,0.9196740395809081,0.8457711442786069,0.8457711442786069,0.8500619578686494,0.8500619578686494,0.8543209876543211,0.8557336621454994,0.8500619578686494,0.8514851485148515,0.8557336621454994,0.8669108669108669,0.8886227544910179,0.908235294117647,0.9382151029748284,0.9608062709966405,0.9723145071982281,0.9835706462212486,0.9846827133479212,0.9654403567447046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37828371278458844,0.4694214876033057,0.5016181229773463,0.5301587301587302,0.48445171849427165,0.5040387722132471,0.6179104477611941,0.6199701937406855,0.7401360544217688,0.7366984993178717,0.7879581151832462,0.7669773635153129,0.783180026281209,0.7486486486486486,0.7570469798657719,0.7435549525101763,0.7587131367292226,0.7735099337748345,0.8020698576972833,0.8082368082368082,0.8112965340179717,0.7974025974025974,0.7926988265971318,0.7911227154046997,0.8020698576972833,0.8112965340179717,0.8158567774936061,0.8128205128205128,0.821882951653944,0.8173690932311621,0.8308080808080809,0.8424999999999999,0.8424999999999999,0.8581997533908754,0.8693528693528693,0.8721071863580999,0.8802902055622732,0.8596059113300492,0.9028436018957345,0.9131455399061033,0.9429223744292238,0.9429223744292238,0.9548532731376976,0.9548532731376976,0.9618834080717489,0.8263624841571611,0.8293299620733249,0.8322824716267339,0.8410513141426784,0.8468244084682441,0.8468244084682441,0.8496894409937887,0.8610086100861009,0.8581997533908754,0.8482587064676617,0.8596059113300492,0.8638036809815951,0.8567901234567902,0.8482587064676617,0.8511166253101737,0.8482587064676617,0.8539603960396039,0.8610086100861009,0.8567901234567902,0.8581997533908754,0.8610086100861009,0.8707317073170732,0.8721071863580999,0.9548532731376976,0.9572072072072072,0.991285403050109,0.991285403050109,0.991285403050109,0.9879781420765027,0.9890829694323143,0.9868708971553611,0.9923830250272035,0.9846491228070176,0.9934782608695651,0.9978354978354979,0.9978354978354979,0.9978354978354979,0.9978354978354979,0.9978354978354979,0.9934782608695651,0.9934782608695651,0.9956616052060737,0.9956616052060737,0.99457111834962,0.9956616052060737,0.9956616052060737,0.9956616052060737
0.0,0.0,0.06570841889117043,0.35888501742160284,0.4033898305084746,0.41946308724832215,0.6788218793828893,0.8268991282689913,0.9046511627906977,0.8904593639575972,0.8865248226950355,0.8772348033373063,0.8664259927797834,0.8581818181818183,0.7797927461139895,0.7923076923076923,0.7953964194373401,0.8,0.8060836501901141,0.8106060606060606,0.8785714285714286,0.8732057416267943,0.8718562874251498,0.8691476590636255,0.8595641646489105,0.8581818181818183,0.8609431680773881,0.8785714285714286,0.8540145985401459,0.8581818181818183,0.8664259927797834,0.8664259927797834,0.8664259927797834,0.847001223990208,0.8581818181818183,0.8581818181818183,0.8636911942098915,0.847001223990208,0.8512195121951218,0.8650602409638555,0.8677884615384616,0.8691476590636255,0.8705035971223022,0.8526187576126675,0.8636911942098915,0.8609431680773881,0.8609431680773881,0.8609431680773881,0.8636911942098915,0.8595641646489105,0.8799048751486326,0.8785714285714286,0.8799048751486326,0.8785714285714286,0.8812351543942993,0.8745519713261649,0.8677884615384616,0.8732057416267943,0.8799048751486326,0.8838862559241707,0.8838862559241707,0.8636911942098915,0.8636911942098915,0.8636911942098915,0.8636911942098915,0.8650602409638555,0.8732057416267943,0.8732057416267943,0.8758949880668258,0.8785714285714286,0.8785714285714286,0.8799048751486326,0.8799048751486326,0.8691476590636255,0.8650602409638555,0.8664259927797834,0.8526187576126675,0.847001223990208,0.847001223990208,0.8413284132841329,0.8413284132841329,0.8413284132841329,0.847001223990208,0.8540145985401459,0.8595641646489105,0.8609431680773881,0.8554070473876063,0.8581818181818183,0.8554070473876063,0.8581818181818183,0.8554070473876063,0.8554070473876063,0.8554070473876063,0.8554070473876063,0.8554070473876063,0.8636911942098915,0.8623188405797102,0.8636911942098915,0.8526187576126675,0.8455882352941175
0.0,0.0,0.0,0.0,0.7886178861788617,0.8582375478927203,0.9110840438489647,0.9202898550724637,0.9189842805320435,0.9070904645476772,0.8894409937888198,0.900369003690037,0.8712121212121211,0.8825000000000001,0.8582375478927203,0.8640406607369759,0.8374512353706112,0.8479381443298969,0.8582375478927203,0.8669201520912547,0.8596938775510204,0.8596938775510204,0.8596938775510204,0.8625954198473283,0.8611464968152867,0.8538461538461538,0.8494208494208495,0.852374839537869,0.8434670116429496,0.8419689119170984,0.8479381443298969,0.8419689119170984,0.8404669260700389,0.8464516129032258,0.8582375478927203,0.8683544303797469,0.8726355611601513,0.8740554156171284,0.8611464968152867,0.8640406607369759,0.8740554156171284,0.8596938775510204,0.8625954198473283,0.8640406607369759,0.8712121212121211,0.8553137003841229,0.8464516129032258,0.8567774936061381,0.8538461538461538,0.8538461538461538,0.852374839537869,0.852374839537869,0.8449612403100776,0.852374839537869,0.8611464968152867,0.8553137003841229,0.8553137003841229,0.8553137003841229,0.8625954198473283,0.8567774936061381,0.8611464968152867,0.8611464968152867,0.8625954198473283,0.8611464968152867,0.8596938775510204,0.8697850821744626,0.8740554156171284,0.8740554156171284,0.8768844221105527,0.8768844221105527,0.8796992481203008,0.8654822335025381,0.8669201520912547,0.8669201520912547,0.8683544303797469,0.8683544303797469,0.8740554156171284,0.8611464968152867,0.8582375478927203,0.8611464968152867,0.8611464968152867,0.8611464968152867,0.8625954198473283,0.8625954198473283,0.8640406607369759,0.8697850821744626,0.8697850821744626,0.8567774936061381,0.8567774936061381,0.8582375478927203,0.8596938775510204,0.8596938775510204,0.8611464968152867,0.8596938775510204,0.8611464968152867,0.8596938775510204,0.8611464968152867,0.8538461538461538,0.8494208494208495,0.8494208494208495
0.0,0.0,0.0,0.2953271028037383,0.3943661971830986,0.6607929515418501,0.7741935483870968,0.7968337730870712,0.34782608695652173,0.4083769633507854,0.41391304347826086,0.4248704663212435,0.7262569832402235,0.7368421052631579,0.7506849315068493,0.7027027027027027,0.7172995780590717,0.7333333333333334,0.743801652892562,0.7708894878706198,0.7658998646820028,0.7658998646820028,0.7658998646820028,0.7708894878706198,0.7741935483870968,0.7758389261744967,0.7807486631016043,0.7774798927613942,0.7823765020026703,0.7823765020026703,0.7823765020026703,0.7856191744340878,0.7856191744340878,0.7856191744340878,0.7823765020026703,0.7823765020026703,0.7823765020026703,0.7839999999999999,0.7856191744340878,0.7872340425531915,0.7920529801324503,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.7888446215139443,0.7920529801324503,0.7920529801324503,0.7968337730870712,0.8,0.806282722513089,0.806282722513089,0.8109517601043025,0.8140442132639791,0.8171206225680934,0.8171206225680934,0.8171206225680934,0.8171206225680934,0.8171206225680934,0.8186528497409327,0.8201811125485123,0.8201811125485123,0.8201811125485123,0.8247422680412371,0.8262548262548263,0.8352490421455938,0.8352490421455938,0.8382165605095541,0.8396946564885496,0.8352490421455938,0.8292682926829268,0.8322663252240717,0.8352490421455938,0.8337595907928389,0.8352490421455938,0.8411689961880559,0.8382165605095541,0.8396946564885496,0.8396946564885496,0.8396946564885496,0.8411689961880559,0.8396946564885496,0.8367346938775511,0.8201811125485123,0.8031496062992126,0.8031496062992126,0.8031496062992126,0.8047182175622543,0.8031496062992126,0.8015768725361367,0.8031496062992126,0.8031496062992126,0.8031496062992126,0.8031496062992126,0.7984189723320159,0.8,0.8093994778067886,0.950517836593786,0.9741282339707538,0.9787234042553191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424778761061947,0.5502471169686985,0.654434250764526,0.6766917293233083,0.6419753086419753,0.6846038863976084,0.7001477104874447,0.7283236994219653,0.7410586552217453,0.7209302325581396,0.6605783866057838,0.6440677966101694,0.6564885496183206,0.6746987951807228,0.6523736600306278,0.6686838124054463,0.6335403726708074,0.6885245901639345,0.6826347305389222,0.6846038863976084,0.6746987951807228,0.6806596701649175,0.6826347305389222,0.6419753086419753,0.6206896551724138,0.6271450858034322,0.654434250764526,0.6398763523956723,0.6482334869431644,0.654434250764526,0.6646433990895296,0.6686838124054463,0.6806596701649175,0.8235294117647058,0.8043478260869564,0.8059701492537313,0.8124156545209177,0.8124156545209177,0.8108108108108109,0.8092016238159675,0.8092016238159675,0.8108108108108109,0.8092016238159675,0.8043478260869564,0.8075880758807588,0.8140161725067385,0.8156123822341858,0.8172043010752689,0.8156123822341858,0.8203753351206434,0.8235294117647058,0.8203753351206434,0.8187919463087248,0.821954484605087,0.8187919463087248,0.821954484605087,0.8251001335113485,0.821954484605087,0.8203753351206434,0.8187919463087248,0.8075880758807588,0.8075880758807588,0.8075880758807588,0.8075880758807588,0.8059701492537313,0.8075880758807588,0.8059701492537313,0.8059701492537313,0.8043478260869564,0.8059701492537313,0.8059701492537313,0.8059701492537313,0.8043478260869564,0.7978142076502733,0.7994542974079126,0.8043478260869564,0.8043478260869564,0.8043478260869564,0.8059701492537313,0.8059701492537313,0.8010899182561309,0.8059701492537313,0.8010899182561309,0.8043478260869564,0.8043478260869564,0.8043478260869564,0.8043478260869564,0.8059701492537313,0.8059701492537313,0.8059701492537313,0.8027210884353742,0.8043478260869564,0.8027210884353742
